Sensor1	Sensor2	Sensor3	Sensor4	Sensor5	Sensor6
0.470406649529423	0.441452815123142	0.466456340379608	0.391912659642543	0.464467467163985	0.432631407396343
0.298219497831212	0.289806750958633	0.290372284633293	0.224715569512938	0.283445338760885	0.273610863148434
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
40116.3611111111	40116.3680555555	40116.3645833333	40116.3715277778	40116.3715277778	40116.3680555555
40117.3784722222	40117.3715277779	40117.3819444445	40117.3923611111	40117.3854166667	40117.3819444445
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
