Sensor1	Sensor2	Sensor3	Sensor4	Sensor5	Sensor6
0.144987231513369	0.164359427467048	0.163047067756366	0.0914676913933192	0.102551442295209	0.112631400302746
0.113608094770427	0.130865589911537	0.116526142928279	0.0775253795928847	0.0890145727965148	0.0873214176887132
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
39033.3368055555	39033.3298611111	39033.3472222222	39033.3611111111	39033.3298611111	39033.2881944445
39034.21875	39034.2256944445	39034.2256944445	39034.21875	39034.21875	39034.2222222222
NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN
