Sensor1	Sensor2	Sensor3	Sensor4	Sensor5	Sensor6
-0.418924247059181	-0.338619443085122	-0.421133091898383	-0.314675169605948	-0.394925664876268	-0.375556041391917
-0.341994959787513	-0.321715085799099	-0.340830761252533	-0.239857695733633	-0.330296393524407	-0.29108591279811
-0.309528485309471	-0.301236479930793	-0.298248006409324	-0.24766133489652	-0.289416747029264	-0.279025445084329
NaN	NaN	NaN	NaN	NaN	NaN
40115.7638888889	40115.7673611111	40115.7743055555	40115.7708333333	40115.7638888889	40115.7708333333
40116.7430555555	40116.75	40116.75	40116.75	40116.75	40116.75
40117.7708333334	40117.7673611111	40117.78125	40117.78125	40117.7777777779	40117.78125
NaN	NaN	NaN	NaN	NaN	NaN
