Sensor1	Sensor2	Sensor3	Sensor4	Sensor5	Sensor6
-0.16215328629039	-0.223274018446546	-0.200535194753513	-0.18011880983849	-0.192617619655636	-0.189668990101637
-0.212676883539785	-0.298781384170269	-0.273091919723811	-0.231958993397484	-0.260463784021198	-0.249564965471848
-0.0957177376702134	-0.12538988295185	-0.106606450360573	-0.107744160468997	-0.111420998562807	-0.107881752691668
NaN	NaN	NaN	NaN	NaN	NaN
40103.7743055556	40103.7708333334	40103.7638888889	40103.7708333334	40103.7847222222	40103.7777777779
40104.7604166667	40104.7430555556	40104.7534722222	40104.7604166667	40104.75	40104.75
40105.7083333333	40105.7013888889	40105.7256944444	40105.7118055555	40105.7013888889	40105.7048611111
NaN	NaN	NaN	NaN	NaN	NaN
