Sensor1	Sensor2	Sensor3	Sensor4	Sensor5	Sensor6
-0.230879470440726	-0.291709809208839	-0.235951453561682	-0.311015836980516	-0.382652306769302	-0.284052250324237
-0.289091608491503	-0.337925388647278	-0.283707787844776	-0.376845298825685	-0.441029788696426	-0.305059734783157
-0.2839191305074	-0.304545476899847	-0.298108572353271	-0.336285475162072	-0.364010270334006	-0.280681148670226
NaN	NaN	NaN	NaN	NaN	NaN
40121.7222222221	40121.75	40121.6875	40121.71875	40121.7222222221	40121.7569444444
40122.7361111111	40122.7534722221	40122.7361111111	40122.7534722221	40122.7291666666	40122.7569444444
40123.7534722222	40123.7673611111	40123.7708333334	40123.7361111111	40123.7465277779	40123.7673611111
NaN	NaN	NaN	NaN	NaN	NaN
